win:	lose:	draw:
737000	805	70	125	-0.5000019999957371
738000	800	76	124	-0.5000019999957371
739000	816	69	115	-0.5000019999957371
740000	783	70	147	-0.5000019999957371
741000	792	73	135	-0.5000019999957371
742000	787	62	151	-0.5000019999957371
743000	809	71	120	-0.5000019999957371
744000	794	80	126	-0.5000019999957371
745000	804	65	131	-0.5000019999957371
746000	784	69	147	-0.5000019999957371
747000	809	64	127	-0.5000019999957371
748000	773	91	136	-0.5000019999957371
749000	800	55	145	-0.5000019999957371
750000	806	71	123	-0.5000019999957371
751000	790	70	140	-0.5000019999957371
752000	768	69	163	-0.5000019999957371
753000	800	62	138	-0.5000019999957371
754000	811	56	133	-0.5000019999957371
755000	798	60	142	-0.5000019999957371
756000	763	78	159	-0.5000019999957371
757000	792	70	138	-0.5000019999957371
758000	786	82	132	-0.5000019999957371
759000	813	46	141	-0.5000019999957371
760000	780	72	148	-0.5000019999957371
761000	793	65	142	-0.5000019999957371
762000	803	64	133	-0.5000019999957371
763000	797	67	136	-0.5000019999957371
764000	786	68	146	-0.5000019999957371
765000	790	67	143	-0.5000019999957371
766000	781	61	158	-0.5000019999957371
767000	795	72	133	-0.5000019999957371
768000	785	69	146	-0.5000019999957371
769000	795	71	134	-0.5000019999957371
770000	753	83	164	-0.5000019999957371
771000	776	78	146	-0.5000019999957371
772000	808	75	117	-0.5000019999957371
773000	804	75	121	-0.5000019999957371
774000	796	64	140	-0.5000019999957371
775000	793	71	136	-0.5000019999957371
776000	788	73	139	-0.5000019999957371
777000	792	81	127	-0.5000019999957371
778000	790	67	143	-0.5000019999957371
779000	785	77	138	-0.5000019999957371
780000	798	62	140	-0.5000019999957371
781000	801	55	144	-0.5000019999957371
782000	792	67	141	-0.5000019999957371
783000	801	67	132	-0.5000019999957371
784000	805	75	120	-0.5000019999957371
785000	794	64	142	-0.5000019999957371
786000	794	63	143	-0.5000019999957371
787000	791	66	143	-0.5000019999957371
788000	799	66	135	-0.5000019999957371
789000	804	64	132	-0.5000019999957371
790000	781	69	150	-0.5000019999957371
791000	781	83	136	-0.5000019999957371
792000	797	67	136	-0.5000019999957371
793000	787	78	135	-0.5000019999957371
794000	787	70	143	-0.5000019999957371
795000	790	68	142	-0.5000019999957371
796000	803	54	143	-0.5000019999957371
797000	798	70	132	-0.5000019999957371
798000	791	69	140	-0.5000019999957371
799000	778	66	156	-0.5000019999957371
800000	780	75	145	-0.5000019999957371
801000	787	62	151	-0.5000019999957371
802000	804	67	129	-0.5000019999957371
803000	801	67	132	-0.5000019999957371
804000	784	76	140	-0.5000019999957371
805000	788	61	151	-0.5000019999957371
806000	775	67	158	-0.5000019999957371
807000	792	64	144	-0.5000019999957371
808000	802	62	136	-0.5000019999957371
809000	775	67	158	-0.5000019999957371
810000	805	72	123	-0.5000019999957371
811000	798	64	138	-0.5000019999957371
812000	797	66	137	-0.5000019999957371
813000	812	66	122	-0.5000019999957371
814000	789	76	135	-0.5000019999957371
815000	768	76	156	-0.5000019999957371
816000	794	77	129	-0.5000019999957371
817000	791	70	139	-0.5000019999957371
818000	793	77	130	-0.5000019999957371
819000	783	67	150	-0.5000019999957371
820000	765	67	168	-0.5000019999957371
821000	792	71	137	-0.5000019999957371
822000	791	70	139	-0.5000019999957371
823000	780	76	144	-0.5000019999957371
824000	803	62	135	-0.5000019999957371
825000	801	52	147	-0.5000019999957371
826000	797	74	129	-0.5000019999957371
827000	789	84	127	-0.5000019999957371
828000	793	66	141	-0.5000019999957371
829000	778	76	146	-0.5000019999957371
830000	796	62	142	-0.5000019999957371
831000	795	65	140	-0.5000019999957371
832000	774	61	165	-0.5000019999957371
833000	801	64	135	-0.5000019999957371
834000	804	65	131	-0.5000019999957371
835000	797	65	138	-0.5000019999957371
836000	799	65	136	-0.5000019999957371
837000	789	61	150	-0.5000019999957371
838000	787	62	151	-0.5000019999957371
839000	798	72	130	-0.5000019999957371
840000	784	67	149	-0.5000019999957371
841000	783	69	148	-0.5000019999957371
842000	780	79	141	-0.5000019999957371
843000	783	67	150	-0.5000019999957371
844000	783	74	143	-0.5000019999957371
845000	801	68	131	-0.5000019999957371
846000	794	75	131	-0.5000019999957371
847000	801	83	116	-0.5000019999957371
848000	789	66	145	-0.5000019999957371
849000	780	77	143	-0.5000019999957371
850000	811	66	123	-0.5000019999957371
851000	798	79	123	-0.5000019999957371
852000	816	51	133	-0.5000019999957371
853000	786	60	154	-0.5000019999957371
854000	783	66	151	-0.5000019999957371
855000	786	84	130	-0.5000019999957371
856000	791	69	140	-0.5000019999957371
857000	786	72	142	-0.5000019999957371
858000	800	76	124	-0.5000019999957371
859000	787	75	138	-0.5000019999957371
860000	784	62	154	-0.5000019999957371
861000	771	69	160	-0.5000019999957371
862000	787	67	146	-0.5000019999957371
863000	792	52	156	-0.5000019999957371
864000	798	63	139	-0.5000019999957371
865000	797	62	141	-0.5000019999957371
866000	799	55	146	-0.5000019999957371
867000	793	69	138	-0.5000019999957371
868000	800	59	141	-0.5000019999957371
869000	805	66	129	-0.5000019999957371
870000	802	54	144	-0.5000019999957371
871000	775	89	136	-0.5000019999957371
872000	815	54	131	-0.5000019999957371
873000	806	63	131	-0.5000019999957371
874000	772	68	160	-0.5000019999957371
875000	812	63	125	-0.5000019999957371
876000	807	61	132	-0.5000019999957371
877000	798	70	132	-0.5000019999957371
878000	801	57	142	-0.5000019999957371
879000	795	60	145	-0.5000019999957371
880000	781	66	153	-0.5000019999957371
881000	781	61	158	-0.5000019999957371
882000	807	59	134	-0.5000019999957371
883000	782	76	142	-0.5000019999957371
884000	791	67	142	-0.5000019999957371
885000	807	56	137	-0.5000019999957371
886000	780	75	145	-0.5000019999957371
887000	776	73	151	-0.5000019999957371
888000	791	74	135	-0.5000019999957371
889000	771	71	158	-0.5000019999957371
890000	798	71	131	-0.5000019999957371
891000	780	74	146	-0.5000019999957371
892000	798	70	132	-0.5000019999957371
893000	798	68	134	-0.5000019999957371
894000	788	60	152	-0.5000019999957371
895000	799	76	125	-0.5000019999957371
896000	780	74	146	-0.5000019999957371
897000	782	77	141	-0.5000019999957371
898000	813	60	127	-0.5000019999957371
899000	787	63	150	-0.5000019999957371
900000	785	73	142	-0.5000019999957371
901000	808	64	128	-0.5000019999957371
902000	767	71	162	-0.5000019999957371
903000	794	70	136	-0.5000019999957371
904000	782	77	141	-0.5000019999957371
905000	785	73	142	-0.5000019999957371
906000	803	62	135	-0.5000019999957371
907000	783	80	137	-0.5000019999957371
908000	781	81	138	-0.5000019999957371
909000	794	74	132	-0.5000019999957371
910000	790	64	146	-0.5000019999957371
911000	796	59	145	-0.5000019999957371
912000	809	62	129	-0.5000019999957371
913000	798	73	129	-0.5000019999957371
914000	806	58	136	-0.5000019999957371
915000	792	78	130	-0.5000019999957371
916000	808	68	124	-0.5000019999957371
917000	793	72	135	-0.5000019999957371
918000	795	70	135	-0.5000019999957371
919000	792	81	127	-0.5000019999957371
920000	796	62	142	-0.5000019999957371
921000	811	67	122	-0.5000019999957371
922000	795	69	136	-0.5000019999957371
923000	780	68	152	-0.5000019999957371
924000	789	68	143	-0.5000019999957371
925000	805	72	123	-0.5000019999957371
926000	803	71	126	-0.5000019999957371
927000	806	61	133	-0.5000019999957371
928000	818	59	123	-0.5000019999957371
929000	768	65	167	-0.5000019999957371
930000	795	50	155	-0.5000019999957371
931000	793	66	141	-0.5000019999957371
932000	778	77	145	-0.5000019999957371
933000	795	72	133	-0.5000019999957371
934000	788	73	139	-0.5000019999957371
935000	778	64	158	-0.5000019999957371
936000	799	64	137	-0.5000019999957371
937000	827	51	122	-0.5000019999957371
938000	804	59	137	-0.5000019999957371
939000	789	69	142	-0.5000019999957371
940000	792	69	139	-0.5000019999957371
941000	792	53	155	-0.5000019999957371
942000	794	64	142	-0.5000019999957371
943000	789	80	131	-0.5000019999957371
944000	803	70	127	-0.5000019999957371
945000	806	70	124	-0.5000019999957371
946000	787	68	145	-0.5000019999957371
947000	792	66	142	-0.5000019999957371
948000	786	79	135	-0.5000019999957371
949000	796	66	138	-0.5000019999957371
950000	799	59	142	-0.5000019999957371
951000	800	69	131	-0.5000019999957371
952000	793	66	141	-0.5000019999957371
953000	787	75	138	-0.5000019999957371
954000	799	64	137	-0.5000019999957371
955000	795	74	131	-0.5000019999957371
956000	792	82	126	-0.5000019999957371
957000	784	74	142	-0.5000019999957371
958000	789	73	138	-0.5000019999957371
959000	795	81	124	-0.5000019999957371
960000	804	56	140	-0.5000019999957371
961000	793	54	153	-0.5000019999957371
962000	797	70	133	-0.5000019999957371
963000	785	68	147	-0.5000019999957371
964000	775	64	161	-0.5000019999957371
965000	806	53	141	-0.5000019999957371
966000	803	67	130	-0.5000019999957371
967000	754	87	159	-0.5000019999957371
968000	796	81	123	-0.5000019999957371
969000	786	55	159	-0.5000019999957371
970000	786	60	154	-0.5000019999957371
971000	782	65	153	-0.5000019999957371
972000	795	62	143	-0.5000019999957371
973000	804	59	137	-0.5000019999957371
974000	798	74	128	-0.5000019999957371
975000	786	71	143	-0.5000019999957371
976000	801	72	127	-0.5000019999957371
977000	765	78	157	-0.5000019999957371
978000	783	67	150	-0.5000019999957371
979000	773	63	164	-0.5000019999957371
980000	800	60	140	-0.5000019999957371
981000	789	57	154	-0.5000019999957371
982000	776	82	142	-0.5000019999957371
983000	770	82	148	-0.5000019999957371
984000	807	54	139	-0.5000019999957371
985000	795	70	135	-0.5000019999957371
986000	800	66	134	-0.5000019999957371
987000	785	74	141	-0.5000019999957371
988000	792	58	150	-0.5000019999957371
989000	769	77	154	-0.5000019999957371
990000	799	68	133	-0.5000019999957371
991000	812	71	117	-0.5000019999957371
992000	787	67	146	-0.5000019999957371
993000	787	61	152	-0.5000019999957371
994000	791	64	145	-0.5000019999957371
995000	801	77	122	-0.5000019999957371
996000	784	60	156	-0.5000019999957371
997000	792	59	149	-0.5000019999957371
998000	773	74	153	-0.5000019999957371
999000	796	59	145	-0.5000019999957371
